4902.09,0,5
4902.11,0,5
4902.13,0,5
4902.14,0,5
4902.15,0,5
4902.17,0,5
4902.18,0,5
4902.2,0,5
4902.21,0,5
4902.23,0,5
4902.24,0,5
4902.26,0,5
4902.27,0,5
4903.01,0,5
4903.04,0,5
4903.05,0,5
4903.07,0,5
4903.08,0,5
4903.1,0,5
4903.11,0,5
4903.13,0,5
4903.14,0,5
4903.15,0,5
4903.17,0,5
4903.19,0,5
4903.2,0,5
4903.22,0,5
4903.23,0,5
4903.25,0,5
4903.26,0,5
4903.27,0,5
4903.29,0,5
4904.01,0,5
4904.03,0,4
4904.04,0,4
4904.06,0,4
4904.07,0,4
4904.09,0,4
4904.1,0,4
4904.12,0,4
4904.13,0,4
4904.15,0,4
4904.16,0,4
4904.18,0,4
4904.19,0,4
4904.21,0,4
4904.22,0,4
4904.24,1,4
4904.25,1,4
4904.26,1,4
4905.0,1,4
4905.03,1,5
4905.05,1,6
4905.07,1,6
4905.08,1,6
4905.1,1,6
4905.11,1,6
4905.13,2,8
4905.14,2,8
4905.16,3,9
4905.17,3,9
4905.19,4,9
4905.2,4,9
4905.22,5,8
4905.23,5,8
4905.25,4,7
4905.26,4,7
4906.01,4,6
4906.02,4,6
4906.03,4,6
4906.05,4,6
4906.07,4,6
4906.08,4,6
4906.1,4,6
4906.11,4,6
4906.13,4,5
4906.14,4,5
4906.16,4,5
4906.17,4,5
4906.19,3,5
4906.2,3,5
4906.22,3,5
4906.23,3,5
4906.25,3,5
4906.26,3,5
4906.27,3,5
4906.29,3,5
4907.01,3,5
4907.03,3,4
4907.04,3,4
4907.06,2,4
4907.07,2,4
4907.09,2,4
4907.1,2,4
4907.12,2,4
4907.13,2,4
4907.15,2,4
4907.16,2,4
4907.18,2,3
4907.19,2,3
4907.21,2,3
4907.22,2,3
4907.24,2,3
4907.25,2,3
4907.27,2,3
4908.01,2,3
4908.03,2,3
4908.04,2,3
4908.06,2,2
4908.07,2,2
4908.09,2,2
4908.1,2,2
4908.12,2,2
4908.13,2,2
4908.15,2,2
4908.16,2,2
4908.18,2,2
4908.19,2,2
4908.21,2,2
4908.22,2,2
4908.24,2,1
4908.25,2,1
4908.27,2,1
4908.28,2,1
4909.01,2,1
4909.02,2,1
4909.04,2,1
4909.05,2,1
4909.06,2,1
4909.08,2,1
4909.09,2,1
4909.11,2,1
4909.12,2,1
4909.14,2,1
4909.15,2,1
4909.17,2,1
4909.18,2,1
4909.2,2,1
4909.21,2,1
4909.23,2,1
4909.24,2,1
4909.26,2,1
4909.27,2,1
4909.29,2,1
4910.01,2,1
4910.03,2,1
4910.04,2,1
4910.06,2,1
4910.08,2,1
4910.1,2,1
4910.11,2,1
4910.13,2,1
4910.15,2,1
4910.17,2,1
4910.18,2,1
4910.2,2,1
4910.22,2,1
4910.23,2,1
4911.02,2,1
4911.03,2,1
4911.04,2,1
4911.06,2,1
4911.08,2,1
4911.1,2,1
4911.11,2,1
4911.12,2,1
4911.14,2,1
4911.15,2,1
4911.17,2,1
4911.19,2,1
4911.2,2,1
4911.21,2,1
4911.23,2,1
4911.24,2,1
4911.26,2,1
4911.28,2,1
4912.01,2,1
4912.03,2,1
4912.05,2,1
4912.06,2,1
4912.08,2,1
4912.1,2,1
4912.11,2,1
4912.13,2,1
4912.14,2,1
4912.16,3,1
4912.17,3,1
4912.19,3,1
4912.2,3,1
4912.22,3,1
4912.23,3,1
4912.25,3,1
4913.02,3,1
4913.03,3,1
4913.05,3,1
4913.07,3,1
4913.08,3,1
4913.1,3,1
4913.12,3,1
4913.13,3,1
4913.14,3,1
4913.16,3,1
4913.17,3,1
4913.19,3,1
4913.2,3,1
4913.22,3,1
4913.23,3,1
4913.25,3,1
4913.26,3,1
4914.03,3,2
4914.04,3,2
4914.05,3,2
4914.07,3,2
4914.08,3,2
4914.1,3,2
4914.11,3,2
4914.13,3,2
4914.14,3,2
4914.16,3,2
4914.17,3,2
4914.19,3,2
4914.2,3,2
4914.22,2,2
4914.23,2,2
4914.25,2,2
4914.26,2,2
4914.28,2,2
4915.01,2,2
4915.03,2,2
4915.04,2,2
4915.06,2,2
4915.07,2,2
4915.08,2,2
4915.1,2,3
4915.12,2,3
4915.13,2,3
4915.14,2,3
4915.16,2,3
4915.18,2,3
4915.19,2,3
4915.2,2,3
4915.22,2,4
4915.24,2,4
4915.25,2,4
4915.26,2,4
4915.28,2,4
4916.01,2,4
4916.03,2,4
4916.04,2,4
4916.06,2,4
4916.07,2,4
4916.09,2,4
4916.1,2,4
4916.12,2,4
4916.13,2,4
4916.15,2,4
4916.16,2,4
4916.18,2,4
4916.2,2,4
4916.21,2,4
4916.22,2,4
4916.23,2,4
4916.24,2,4
4916.25,2,4
4916.26,2,4
4917.01,2,4
4917.02,2,4
4917.04,2,4
4917.05,2,4
4917.06,2,4
4917.07,2,4
4917.08,2,4
4917.09,2,4
4917.1,2,4
4917.11,2,4
4917.12,2,4
4917.14,2,4
4917.15,2,4
4917.16,2,4
4917.17,2,4
4917.18,2,4
4917.19,2,4
4917.2,2,4
4918.01,2,4
4918.02,2,4
4918.03,2,4
4918.05,2,4
4918.06,2,4
4918.07,2,4
4918.08,2,4
4918.09,2,4
4918.1,2,4
4918.11,2,4
4918.12,2,4
4918.13,2,4
4918.15,2,4
4918.16,2,4
4918.17,2,4
4918.18,2,4
4918.19,2,4
4918.2,2,4
4919.01,2,4
4919.02,2,4
4919.03,2,4
4919.04,2,4
4919.06,2,4
4919.07,2,4
4919.08,2,4
4919.09,2,4
4919.1,2,4
4919.11,2,4
4919.12,2,4
4919.13,2,4
4919.14,2,4
4919.15,2,4
4919.17,2,4
4919.18,2,4
4919.19,2,4
4919.2,2,4
4919.21,2,4
4920.01,2,4
4920.02,2,4
4920.03,2,4
4920.04,2,4
4920.05,2,4
4920.07,2,4
4920.08,2,4
4920.09,2,4
4920.1,2,4
4920.11,2,4
4920.12,2,4
4920.13,2,4
4920.14,2,4
4920.15,2,4
4920.17,2,4
4920.19,2,4
4920.2,2,4
4920.22,3,4
4920.23,3,4
4920.25,3,4
4921.01,3,4
4921.03,3,4
4921.04,3,4
4921.06,3,4
4921.07,3,4
4921.09,3,3
4921.1,3,3
4921.11,3,3
4921.13,3,2
4921.14,3,2
4921.16,3,2
4921.17,3,2
4921.19,3,2
4921.2,3,2
4921.22,3,2
4921.23,3,2
4921.25,3,2
4921.26,3,2
4921.28,3,1
4922.0,3,1
4922.01,3,1
4922.03,3,1
4922.05,3,2
4922.06,3,2
4922.08,3,1
4922.09,3,1
4922.11,3,1
4922.12,3,1
4922.14,3,1
4922.15,3,1
4922.17,3,1
4922.18,3,1
4922.2,2,1
4922.21,2,1
4922.23,3,1
4922.24,3,1
4922.26,3,1
4923.01,3,1
4923.03,3,1
4923.05,3,1
4923.07,3,1
4923.08,3,1
4923.1,3,1
4923.11,3,1
4923.13,3,1
4923.14,3,1
4923.16,3,1
4923.17,3,1
4923.19,3,1
4923.2,3,1
4923.21,3,1
4923.24,3,1
4923.25,3,1
4923.26,3,1
4924.01,3,1
4924.03,3,1
4924.04,3,1
4924.06,3,1
4924.07,3,1
4924.09,3,1
4924.1,3,1
4924.12,3,1
4924.13,3,1
4924.15,3,1
4924.16,3,1
4924.19,3,1
4924.2,3,1
4924.22,3,1
4924.23,3,1
4924.25,3,1
4925.01,3,1
4925.03,3,1
4925.04,3,1
4925.06,4,1
4925.07,4,1
4925.09,3,1
4925.1,3,1
4925.12,3,1
4925.13,3,1
4925.15,3,1
4925.16,3,1
4925.17,3,1
4925.19,3,1
4925.2,3,1
4925.21,3,1
4925.22,3,1
4925.24,3,1
4925.26,3,1
4925.28,3,1
4925.29,3,1
4926.01,3,2
4926.02,3,2
4926.04,3,3
4926.05,3,3
4926.07,3,3
4926.08,3,3
4926.1,3,3
4926.11,3,3
4926.13,3,3
4926.14,3,3
4926.16,3,3
4926.17,3,3
4926.18,3,3
4926.2,2,3
4926.21,2,3
4926.23,1,3
4926.24,1,3
4926.26,1,3
4926.27,1,3
4927.01,1,3
4927.03,1,2
4927.04,1,2
4927.06,1,2
4927.07,1,2
4927.08,1,2
4927.1,1,2
4927.12,1,2
4927.13,1,2
4927.15,1,2
4927.16,1,2
4927.18,1,2
4927.19,1,2
4927.2,1,2
4927.22,1,2
4927.23,1,2
4927.25,1,2
4927.26,1,2
4927.28,1,2
4928.01,1,2
4928.03,1,2
4928.04,1,2
4928.06,1,2
4928.08,1,2
4928.09,1,2
4928.1,1,2
4928.12,1,2
4928.13,1,2
4928.15,1,2
4928.16,1,2
4928.18,1,2
4928.19,1,2
4928.21,1,2
4928.22,1,2
4928.24,1,2
4928.25,1,2
4928.27,1,2
4928.28,1,2
4929.02,1,2
4929.03,1,2
4929.05,1,2
4929.06,1,2
4929.07,1,2
4929.09,1,2
4929.1,1,2
4929.12,1,2
4929.14,1,3
4929.15,1,3
4929.17,1,3
4929.18,1,3
4929.2,1,3
4929.21,1,3
4929.23,1,3
4929.24,1,3
4929.26,1,3
4929.27,1,3
4929.29,1,3
4930.01,1,3
4930.02,1,3
4930.04,1,3
4930.06,1,3
4930.07,1,3
4930.08,1,3
4930.1,1,3
4930.11,1,3
4930.13,1,3
4930.14,1,3
4930.16,1,3
4930.17,1,3
4930.19,1,3
4930.2,1,3
4930.22,1,2
4930.23,1,2
4930.24,1,2
4930.26,1,2
4930.27,1,2
4931.01,1,2
4931.03,1,2
4931.04,1,2
4931.06,1,2
4931.07,1,2
4931.09,1,3
4931.1,1,3
4931.11,1,3
4931.14,1,2
4931.15,1,2
4931.17,1,2
4931.18,1,2
4931.19,1,2
4931.21,1,2
4931.22,1,2
4931.24,1,2
4934.16,1,2
4934.17,1,2
4934.19,1,2
4934.2,1,2
4934.22,1,2
4934.23,1,2
4934.25,1,2
4935.01,1,2
4935.03,1,2
4935.04,1,2
4935.06,1,2
4935.07,1,2
4935.09,1,2
4935.1,1,2
4935.12,1,2
4935.13,1,2
4935.14,1,2
4935.23,1,2
4935.25,1,2
4935.26,1,2
4935.28,1,2
4935.29,1,2
4936.02,1,2
4936.03,1,2
4936.04,1,2
4936.05,1,2
4936.07,1,2
4936.09,1,2
4936.1,1,2
4936.12,1,2
4936.14,1,2
4947.11,1,2
4947.13,1,2
4947.14,1,2
4947.16,1,2
4947.18,1,2
4947.19,1,2
4947.21,1,2
4947.22,1,2
4947.23,1,2
4948.02,1,2
4948.03,1,2
4948.05,1,2
4948.06,1,2
4948.08,1,2
4948.09,1,2
4948.11,1,2
4948.12,1,2
4948.14,1,3
4948.15,1,3
4948.17,1,3
4948.18,1,3
4948.2,1,3
4948.21,1,3
4948.23,1,3
4948.25,1,3
4948.26,1,3
4949.01,1,3
4949.02,1,3
4949.04,1,4
4949.05,1,4
4949.07,1,4
4949.08,1,4
4949.1,1,4
4949.11,1,4
4949.13,1,4
4949.14,1,4
4949.16,1,4
4949.17,1,4
4949.19,1,5
4949.2,1,5
4949.22,2,5
4949.23,2,5
4949.25,2,5
4949.26,2,5
4949.27,2,5
4949.29,2,5
4950.02,2,5
4950.03,2,5
4950.04,2,5
4950.06,2,6
4950.07,2,6
4950.09,2,6
4950.1,2,6
4950.12,3,7
4950.13,3,7
4950.15,3,7
4950.17,3,7
4950.18,3,7
4950.19,3,7
4950.21,3,7
4950.22,3,7
4950.23,3,7
4950.24,3,7
4950.25,3,7
4950.26,3,7
4951.01,3,7
4951.02,3,7
4951.03,3,7
4951.04,3,7
4951.05,3,7
4951.06,3,7
4951.07,3,7
4951.08,3,7
4951.09,3,7
4951.1,3,7
4951.11,3,7
4951.12,3,7
4951.13,3,7
4951.14,3,7
4951.15,3,7
4951.16,3,7
4951.17,3,7
4951.18,3,7
4951.19,3,7
4951.2,3,7
4952.02,3,7
4952.03,3,7
4952.05,4,5
4952.06,4,5
4952.08,4,5
4952.09,4,5
4952.11,4,5
4952.12,4,5
4952.13,4,5
4952.15,4,5
4952.16,4,5
4952.18,4,5
4952.19,4,5
4952.21,4,5
4952.22,4,5
4952.24,4,5
4952.25,4,5
4952.27,4,5
4952.28,4,5
4953.01,4,5
4953.02,4,5
4953.04,4,5
4953.05,4,5
4953.07,4,5
4953.08,4,5
4953.1,5,5
4953.11,5,5
4953.13,5,5
4953.15,5,5
4953.16,5,5
4953.18,5,4
4953.19,5,4
4953.21,5,4
4953.22,5,4
4953.24,6,4
4953.25,6,4
4953.27,5,3
4954.01,5,3
4954.02,5,3
4954.04,5,3
4954.05,5,3
4954.07,5,2
4954.08,5,2
4954.1,5,2
4954.11,5,2
4954.13,5,2
4954.14,5,2
4954.16,5,2
4954.17,5,2
4954.19,4,2
4954.2,4,2
4954.22,4,2
4954.23,4,2
4954.24,4,2
4954.26,4,2
4954.28,4,2
4954.29,4,2
4955.02,4,2
4955.03,4,2
4955.04,4,2
4955.06,4,1
4955.07,4,1
4955.09,4,1
4955.1,4,1
4955.12,4,1
4955.13,4,1
4955.15,4,1
4955.16,4,1
4955.18,4,1
4955.19,4,1
4955.21,4,1
4955.22,4,1
4955.24,4,1
4955.26,4,1
4955.27,4,1
4956.0,4,1
4956.02,5,1
4956.03,5,1
4956.05,5,0
4956.06,5,0
4956.08,5,0
4956.09,5,0
4956.11,5,0
4956.12,5,0
4956.14,4,0
4956.15,4,0
4956.17,4,0
4956.18,4,0
4956.2,4,0
4956.21,4,0
4956.23,4,0
4956.24,4,0
4956.26,4,0
4956.27,4,0
4956.29,4,0
4957.01,4,0
4957.02,4,0
4957.03,4,0
4957.06,3,0
4957.07,3,0
4957.08,3,0
4957.1,3,0
4957.11,3,0
4957.13,3,0
4957.14,3,0
4957.16,3,0
4957.17,3,0
4957.19,2,0
4957.2,2,0
4957.22,2,0
4957.23,2,0
4957.25,2,0
4957.26,2,0
4957.28,2,0
4958.01,2,0
4958.03,2,0
4958.04,2,0
4958.06,2,1
4958.07,2,1
4958.09,2,1
4958.1,2,1
4958.12,2,1
4958.13,2,1
4958.15,2,1
4958.16,2,1
4958.18,2,1
4958.19,2,1
4958.21,2,1
4958.22,2,1
4958.24,2,1
4958.25,2,1
4958.27,2,1
4958.28,2,1
4959.02,2,1
4959.03,2,1
4959.05,2,2
4959.06,2,2
4959.08,2,2
4959.09,2,2
4959.11,2,2
4959.12,2,2
4959.14,2,2
4959.15,2,2
4959.16,2,2
4959.18,2,2
4959.19,2,2
4959.2,2,2
4959.21,2,2
4959.22,2,2
4959.23,2,2
4959.24,2,2
4959.25,2,2
4959.26,2,2
4961.09,2,2
4961.1,2,2
4961.11,2,2
4961.12,2,2
4961.14,-1,3
4961.15,-1,3
4961.16,-1,3
4961.18,-1,3
4961.19,-1,3
4971.01,-1,3
4972.2,-1,5
4972.21,-1,5
4972.23,-1,5
4973.05,-1,5
4973.08,-1,5
4973.09,-1,5
4973.1,-1,5
4973.12,-1,5
4973.13,-1,5
4973.15,-1,5
4973.17,-1,5
4973.18,-1,5
4973.19,-1,5
4973.21,-1,6
4973.23,-1,6
4973.24,-1,6
4974.01,-1,6
4974.03,0,9
4974.04,0,9
4974.06,0,10
4974.07,0,10
4974.09,0,10
4974.1,0,10
4974.12,0,8
4974.13,0,8
4974.15,0,7
4974.16,0,7
4974.18,0,6
4974.2,0,6
4974.21,0,6
4974.22,0,6
4974.24,0,5
4974.25,0,5
4974.27,0,5
4974.28,0,5
4975.02,0,5
4975.03,0,5
4975.05,0,5
4975.06,0,5
4975.08,0,4
4975.09,0,4
4975.11,0,4
4975.12,0,4
4975.14,0,4
4975.15,0,4
4975.16,0,4
4975.18,-1,5
4975.2,-1,5
4975.21,-1,5
4975.23,-1,6
4975.24,-1,6
4975.26,-1,6
4975.27,-1,6
4975.28,-1,6
4976.01,-1,7
4976.02,-1,7
4976.04,-2,8
4976.05,-2,8
4976.07,-2,9
4976.08,-2,9
4976.1,-2,10
4976.12,-2,10
4976.13,-2,10
4976.14,-2,10
4976.15,-2,10
4976.17,-2,11
4976.19,-2,11
4976.2,-2,11
4976.22,-3,14
4976.23,-3,14
4976.25,-4,15
4976.26,-4,15
4976.27,-4,15
4976.29,-4,17
4977.01,-4,17
4977.03,-6,19
4977.04,-6,19
4977.06,-7,22
4977.07,-7,22
4977.09,-7,22
4977.1,-7,22
4977.12,-7,22
4977.14,-7,22
4977.15,-7,22
4977.16,-7,22
4977.18,-7,22
4977.19,-7,22
4977.21,-7,22
4977.22,-7,22
4977.24,-7,22
4977.25,-7,22
4977.26,-7,22
4978.01,-7,22
4978.02,-7,22
4978.03,-7,22
4978.04,-7,22
4978.07,-7,22
4978.09,-7,22
4978.1,-7,22
4978.12,-7,22
4978.14,-7,22
4978.15,-7,22
4978.16,-7,22
4978.17,-7,22
4978.18,-7,22
4978.19,-7,22
4978.2,-7,22
4978.22,-7,22
4978.23,-7,22
4978.25,-8,24
4978.26,-8,24
4979.02,-9,23
4979.04,-11,27
4979.05,-11,27
4979.07,-12,29
4979.09,-12,29
4979.11,-12,29
4979.13,-12,29
4979.14,-12,29
4979.16,-12,29
4979.18,-12,29
4979.21,-12,29
4980.02,-12,29
4980.04,-12,29
4980.06,-12,29
4980.07,-12,29
4980.09,-12,29
4980.11,-12,29
4980.12,-12,29
4980.14,-12,29
4980.16,-12,29
4980.18,-12,29
4980.19,-12,29
4980.21,-12,29
4980.22,-12,29
4980.24,-12,29
4981.01,-12,29
4981.03,-12,29
4981.04,-12,29
4981.06,-12,29
4981.07,-12,29
4987.21,-4,15
4987.23,-4,15
4988.01,-4,15
4988.03,-4,15
4988.04,-4,15
4988.06,-4,15
4988.07,-4,15
4988.09,-4,15
4988.1,-4,15
4988.12,-4,15
4988.13,-4,15
4988.14,-4,15
4988.16,-4,15
4988.17,-4,15
4988.19,-4,15
4988.21,-4,15
4988.22,-4,15
4988.23,-4,15
4988.25,-3,14
4988.26,-3,14
4988.27,-3,14
4989.01,-2,13
4989.02,-2,13
4989.04,-1,11
4989.06,-1,9
4989.07,-1,9
4989.09,0,7
4989.1,0,7
4989.12,-1,6
4989.13,-1,6
4989.15,-1,5
4989.16,-1,5
4989.18,-1,5
4989.19,-1,5
4989.21,-1,5
4989.22,-1,5
4989.24,-2,5
4989.25,-2,5
4989.27,-3,6
4989.28,-3,6
4990.02,-4,6
4990.03,-4,6
4990.04,-4,6
4990.06,-4,6
4990.07,-4,6
4990.09,-3,7
4990.1,-3,7
4990.12,-3,6
4990.13,-3,6
4990.15,-2,6
4990.16,-2,6
4990.18,-1,5
4990.19,-1,5
4990.21,-1,4
4990.22,-1,4
4990.24,-1,4
4990.25,-1,4
4990.27,-1,3
4990.28,-1,3
4991.02,-1,3
4991.04,-1,3
4991.06,-1,3
4991.07,-1,3
4991.09,-1,3
4991.11,-1,3
4991.12,-1,3
4991.15,-1,3
4991.16,-1,3
4991.17,-1,3
4991.19,-1,3
4991.21,0,3
4991.22,0,3
4991.24,0,3
4992.01,0,3
4992.03,0,3
4992.04,0,3
4992.06,0,4
4992.07,0,4
4992.09,0,4
4992.11,0,5
4992.12,0,5
4992.14,0,5
4992.15,0,5
4992.17,0,5
4992.19,-1,8
4992.2,-1,8
4992.22,-2,9
4992.24,-3,10
4993.01,-3,10
4993.03,-4,11
4993.05,-6,12
4993.07,-7,11
4993.08,-7,11
4993.1,-8,11
4993.12,-11,12
4993.13,-11,12
4993.15,-12,14
4993.16,-12,14
4993.18,-14,19
4993.19,-14,19
4993.21,-15,27
4993.23,-14,34
4994.02,0,63
4994.03,0,63
4994.05,9,58
4994.06,9,58
4994.09,-22,104
4994.1,-22,104
4994.11,-22,104
4994.13,-48,72
4994.15,-43,38
4994.16,-43,38
4994.18,-34,20
4994.19,-34,20
4994.2,-34,20
4994.22,-27,14
4994.23,-27,14
4994.25,-23,10
4994.26,-23,10
4994.28,-20,7
4995.01,-20,7
4995.03,-19,6
4995.04,-19,6
4995.06,-22,5
4995.07,-22,5
4995.09,-26,4
4995.1,-26,4
4995.12,-35,5
4995.13,-35,5
4995.15,-57,14
4995.16,-57,14
4995.18,-237,104
4995.19,-237,104
4995.2,-237,104
4995.22,-24,876
4995.23,-24,876
4995.25,-24,877
4995.26,-24,877
4995.28,109,444
4996.01,109,444
4996.03,153,169
4996.05,23,89
4996.06,23,89
4996.07,23,89
4996.09,12,76
4996.1,12,76
4996.12,0,87
4996.13,0,87
4996.15,-25,105
4996.16,-25,105
4996.18,-27,130
4996.19,-27,130
4996.21,-32,128
4996.22,-32,128
4996.24,-83,194
4996.25,-83,194
4996.27,-143,177
4996.28,-143,177
4997.02,-113,77
4997.03,-113,77
4997.05,-85,56
4997.06,-85,56
4997.08,-98,59
4997.09,-98,59
4997.11,-98,74
4997.12,-98,74
4997.13,-98,74
4997.15,-140,147
4997.16,-140,147
4997.18,-2011,5
4997.19,-2011,5
4997.21,-28,437
4997.22,-28,437
4997.24,245,228
4997.25,245,228
4997.27,222,204
4997.28,222,204
4997.3,255,232
4998.01,255,232
4998.03,549,313
4998.04,549,313
4998.06,919,734
4998.07,919,734
4998.09,1123,1365
4998.1,1123,1365
4998.12,-31,-422
4998.13,-31,-422
4998.15,-1032,-808
4998.16,-1032,-808
4998.18,-1856,-607
4998.19,-1856,-607
4998.21,-495,-122
4998.22,-495,-122
4998.23,-495,-122
4998.25,-168,-24
4998.26,-168,-24
4998.28,-85,-51
4999.01,-85,-51
4999.03,-117,-54
4999.05,-117,-60
4999.06,-117,-60
4999.08,-321,3
4999.09,-321,3
4999.1,-321,3
4999.12,-1719,-893
4999.13,-1719,-893
4999.15,-32,-863
4999.16,-32,-863
4999.18,129,-263
4999.19,129,-263
4999.2,129,-263
4999.22,129,-206
4999.24,103,-198
4999.25,103,-198
4999.27,808,14
4999.28,808,14
5000.02,-24,876
5000.03,-24,876
5000.05,-219,245
5000.06,-219,245
5000.07,-219,245
5000.09,-419,99
5000.1,-419,99
5000.12,-321,3
5000.13,-321,3
5000.15,-152,-135
5000.16,-152,-135
5000.18,-57,-215
5000.2,40,-171
5000.21,40,-171
5000.22,40,-171
5000.25,-519,1026
5001.01,-172,403
5001.02,-172,403
5001.04,-666,285
5001.05,-666,285
5001.07,-226,3
5001.09,-226,3
5001.1,-226,3
5001.12,-105,2
5001.13,-105,2
5001.15,-85,9
5001.16,-85,9
5001.17,-85,9
5001.19,-103,11
5001.21,-306,53
5001.22,-306,53
5001.24,-875,4
5001.25,-875,4
5001.26,-875,4
5001.28,-1344,-1029
5002.01,-1344,-1029
5002.03,-98,-176
5002.04,-98,-176
5002.06,-112,-153
5002.07,-112,-153
5002.09,-70,-200
5002.1,-70,-200
5002.12,4,-208
5002.13,4,-208
5002.15,33,-141
5002.16,33,-141
5002.18,17,-103
5002.19,17,-103
5002.21,-37,-84
5002.22,-37,-84
5002.24,-78,-86
5002.25,-78,-86
5002.26,-78,-86
5002.28,140,28
5003.01,140,28
5003.03,810,14
5003.04,810,14
5003.06,-2011,6
5003.07,-2011,6
5003.09,-312,-556
5003.1,-312,-556
5003.12,-33,-482
5003.13,-33,-482
5003.15,233,-277
5003.16,233,-277
5003.18,233,-277
5003.19,233,-277
5003.21,1386,-833
5003.22,1386,-833
5003.24,779,1925
5003.25,779,1925
5003.27,1181,1706
5003.28,1181,1706
5004.01,970,850
5007.04,332,346
5007.05,332,346
5007.06,332,346
5009.14,995,1871
5009.16,-645,374
5009.18,-26,2024
5009.19,-26,2024
5009.2,-26,2024
5009.21,-26,2024
5009.23,-24,876
5009.24,-24,876
5009.25,-24,876
5009.26,-24,876
5010.01,-1512,-1126
5010.03,-450,6
5010.04,-450,6
5010.06,-450,7
5013.12,1950,12
5013.14,1950,12
5013.15,1950,12
5013.17,1950,12
5013.18,1950,12
5013.2,1950,12
5014.2,1949,12
5014.22,1949,12
5014.23,1949,12
5014.25,1949,11
5015.02,1949,11
5015.03,1949,11
5015.04,1949,11
5015.05,1949,11
5015.07,1949,11
5015.09,1701,1080
5015.1,1701,1080
5015.12,629,1310
5015.13,629,1310
5015.15,230,683
5015.16,230,683
5015.18,115,475
5015.19,115,475
5015.21,112,479
5015.22,112,479
5015.24,124,481
5015.25,124,481
5015.27,133,819
5015.28,133,819
5015.3,265,799
5016.01,265,799
5016.03,265,802
5016.04,265,802
5016.06,265,801
5016.07,265,801
5016.09,832,767
5016.1,832,767
5016.11,832,767
5016.13,676,739
5016.14,676,739
5016.16,676,740
5016.17,676,740
5016.19,669,743
5016.2,669,743
5016.22,671,729
5016.24,627,693
5016.25,627,693
5016.26,627,693
5016.28,389,9
5017.01,389,9
5017.03,736,-926
5017.04,736,-926
5017.06,999,-908
5017.07,999,-908
5017.08,999,-908
5017.1,509,-1717
5017.11,509,-1717
5017.13,509,-1867
5017.14,509,-1867
5017.16,32,-304
5017.17,32,-304
5017.19,-33,-309
5017.2,-33,-309
5017.22,-31,-91
5017.23,-31,-91
5017.25,-54,-90
5017.26,-54,-90
5018.01,-54,-90
5018.02,-54,-90
5018.03,-54,-90
5018.04,-54,-90
5018.05,-54,-90
5018.06,-54,-90
5018.07,-54,-90
5018.08,-54,-90
5018.1,-54,-90
5018.11,-54,-90
5018.13,-54,-89
5018.14,-54,-89
5018.16,-54,-90
5018.17,-54,-90
5018.19,-164,-435
5019.01,-164,-435
5019.03,-164,-427
5019.04,-164,-427
5019.06,-866,-1026
5019.07,-866,-1026
5019.09,-1132,-1213
5019.1,-1132,-1213
5019.12,-450,6
5019.13,-450,6
5019.15,-449,7
5019.16,-449,7
5019.18,-1249,1645
5019.19,-1249,1645
5019.2,-1249,1645
5019.22,-534,1601
5019.23,-534,1601
5019.25,-534,1608
5019.26,-534,1608
5019.28,-534,1658
5019.29,-534,1658
5020.01,-81,308
5020.02,-81,308
5020.04,-65,308
5020.05,-65,308
5020.07,-60,220
5020.08,-60,220
5020.09,-60,220
5020.1,-60,220
5020.13,-55,221
5020.14,-55,221
5020.16,-50,221
5020.17,-50,221
5020.19,-56,220
5020.2,-56,220
5020.22,-64,305
5020.23,-64,305
5020.25,-64,302
5020.26,-64,302
5020.28,-234,726
5021.01,-234,726
5021.03,-1283,1181
5021.04,-1283,1181
5021.06,-450,6
5021.07,-450,6
5021.09,-1508,-1298
5021.1,-1508,-1298
5021.11,-1508,-1298
5021.13,-245,-377
5021.14,-245,-377
5021.16,-133,-216
5021.17,-133,-216
5021.19,-133,-198
5021.2,-133,-198
5021.22,-95,-156
5021.23,-95,-156
5021.25,-89,-157
5021.26,-89,-157
5021.28,-82,-68
5021.29,-82,-68
5022.02,-82,-67
5022.03,-82,-67
5022.05,-82,-66
5022.07,-82,-66
5022.08,-82,-66
5022.1,-82,-65
5022.12,-82,-64
5022.13,-82,-64
5022.14,-82,-64
5022.15,-82,-64
5022.16,-82,-64
5022.17,-82,-64
5022.18,-82,-64
5023.01,-82,-64
5023.02,-82,-64
5023.03,-82,-64
5023.04,-82,-64
5023.05,-82,-64
5023.06,-82,-64
5023.07,-82,-64
5023.08,-82,-64
5023.09,-82,-64
5023.11,-82,-64
5023.13,-71,7
5023.14,-71,7
5024.01,-71,8
5024.03,-103,11
5024.05,-103,11
5024.07,-321,3
5024.08,-321,3
5024.1,-321,3
5024.12,-321,3
5024.13,-321,3
5024.15,-321,3
5024.17,-320,3
5024.18,-320,3
5024.2,-495,3
5024.21,-495,3
5024.22,-495,3
5024.24,-495,3
5024.25,-495,3
5025.01,-495,3
5025.02,-495,3
5025.04,-495,4
5025.05,-495,4
5025.07,-495,4
5025.08,-495,4
5025.09,-495,4
5025.1,-495,4
5025.11,-495,4
5025.12,-495,4
5025.13,-495,4
5025.23,1325,-1175
5025.25,636,-325
5026.01,636,-325
5026.03,608,-210
5026.04,608,-210
5026.06,574,-264
5026.07,574,-264
5026.09,530,-264
5026.1,530,-264
5026.11,530,-264
5026.12,530,-264
5026.15,518,-283
5026.16,518,-283
5026.18,518,-283
